date,close,high,low,open,volume,sma_50,sma_200,ema_50,ema_200,macd_12_26_9,macdh_12_26_9,macds_12_26_9,rsi_14,bbl_5_2_0_2_0,bbm_5_2_0_2_0,bbu_5_2_0_2_0,bbb_5_2_0_2_0,bbp_5_2_0_2_0,atrr_14,vwap_d,obv,target
2019-12-18,5.712552070617676,5.773035287670211,5.70856945097392,5.717032221002479,343548000,5.1485257244110105,4.414026839733123,5.146591000115163,4.653939941668879,0.14095299805785988,0.029536528900403508,0.11141646915745637,71.86261812285096,5.503671854829262,5.6302155494689945,5.756759244108727,4.4951634099219175,0.8253284226570592,0.13132113561512618,5.7313856030872685,11629168000.0,1
2019-12-19,5.860649108886719,5.874090035843171,5.742171743381663,5.747149899642801,445360000,5.175846824645995,4.4248077154159535,5.174593278890518,4.665946998059107,0.16002695048430837,0.038888385061481595,0.12113856542282678,76.0360575087857,5.462811729512873,5.686915493011475,5.911019256510078,7.881381876484666,0.8876186931513245,0.1334794805872954,5.825636962703852,12074528000.0,1
2019-12-20,5.957970142364502,5.983357980218533,5.907940762841838,5.927106142615707,603044000,5.203960342407226,4.435903942584989,5.205313940203223,4.678802949743739,0.1809107626003028,0.047817757741980826,0.13309300485832198,78.31253916692664,5.477305921144495,5.7634778976440435,6.049649874143592,9.930530890611301,0.8398170692663288,0.13271015135476102,5.949756295141625,12677572000.0,0
2019-12-23,5.944279670715332,6.018701342015052,5.933577063209808,5.9865930447554225,355060000,5.230327596664428,4.445628728866574,5.2342929884586,4.691394757912611,0.1941189451510743,0.04882075223420185,0.14529819291687246,77.20150343575214,5.574610165514585,5.831527614593506,6.088445063672427,8.811325815759854,0.719432460749659,0.12931116045836696,5.9655193586467306,12322512000.0,0
2019-12-24,5.939302921295166,5.956477230237433,5.894500458792411,5.928849076676946,138864000,5.256326713562011,4.455157377719877,5.261940436805133,4.703811754563184,0.2018580489604549,0.04524788483486594,0.15661016412558895,76.77509173588336,5.677773332533158,5.882950782775879,6.0881282330186,6.975324384607821,0.6373253699483631,0.12450156124312806,5.930093536775003,12183648000.0,1
2019-12-26,5.953488826751709,5.981614502678846,5.923869134516716,5.942785745194467,182852000,5.277714748382567,4.463999981880186,5.28905998150892,4.7162463522964035,0.20675271193629907,0.040114038248568074,0.166638673687731,77.16230619864251,5.850965965891874,5.931138134002685,6.011310302113497,2.703432842043983,0.6393918443002022,0.11973326173734247,5.952990821315757,12366500000.0,0
2019-12-27,5.895742416381836,5.982111450639346,5.869358577286913,5.968670528417926,254644000,5.2990223598480215,4.472933580875394,5.312851449543152,4.7279826315410345,0.20362485433019017,0.02958894451396732,0.17403590981622286,71.90673698908155,5.888503772859634,5.938156795501709,5.987809818143784,1.6723378769549622,0.0728922745990889,0.11923466256699183,5.9157374814360315,12111856000.0,0
2019-12-30,5.782493591308594,5.8790677262525515,5.751132063886078,5.873840805015465,258056000,5.318025169372557,4.48077353954315,5.3312687884359145,4.738475277906881,0.18981964817334696,0.01262699068569928,0.17719265748764768,62.863816728104325,5.7611267006563125,5.903061485290528,6.044996269924743,4.808853337811027,0.0752700992478572,0.121047211847618,5.804231127149074,11853800000.0,1
2019-12-31,5.856666564941406,5.866124871296389,5.727984130284848,5.747149508368001,231004000,5.340401706695555,4.489091074466703,5.351872622808679,4.7496015593699115,0.18275734895936857,0.004451753177376727,0.17830559578199184,65.88950262222178,5.747467065230324,5.885538864135742,6.02361066304116,4.691899997357111,0.3954446185853137,0.12226817821646964,5.816925188840882,12084804000.0,1
2020-01-02,5.971409320831299,5.971409320831299,5.892009975100074,5.942536874632946,237536000,5.3623272323608395,4.4971434450149514,5.376168179593879,4.761758850528731,0.18429477199422806,0.004791340969788949,0.1795034310244391,69.96613928525119,5.739183120359415,5.891960144042969,6.044737167726523,5.1859489863663955,0.7600167710849391,0.12173064805028556,5.944942872254224,12322340000.0,0
2020-01-03,5.875831604003906,5.9196385190543355,5.826797767959651,5.851688071391556,205384000,5.38254017829895,4.5048804926872235,5.39576282368839,4.772844151558336,0.17577464713793933,-0.002983027109199843,0.17875767424713918,63.191464766276745,5.740013740179763,5.876428699493409,6.012843658807054,4.642784462794746,0.4978114735637987,0.12336499839466855,5.8740892970059635,12116956000.0,1
2020-01-06,5.900472164154053,5.905699084702137,5.756358226332289,5.782492829072712,262636000,5.403504600524903,4.511556878089904,5.415555346843907,4.784064330788144,0.1690618344888586,-0.007756671806624482,0.17681850629548307,64.1550866784309,5.740226424288698,5.877374649047852,6.014522873807005,4.666989359998403,0.58420639474832,0.1252204169643242,5.854176491729493,12379592000.0,1
2020-01-07,5.971907615661621,6.017705602199702,5.883796256515214,5.928847472247913,314856000,5.425017232894898,4.519389610290527,5.4373730828759745,4.79588366695604,0.16757443228304503,-0.007395259209950433,0.17496969149299546,66.86348689094869,5.8077020370890615,5.915257453918457,6.0228128707478525,3.636542201832562,0.7633533643081064,0.1258410547300502,5.957803158125512,12694448000.0,1
2020-01-08,5.983108043670654,6.0244258788447835,5.927602987861085,5.967676046816965,277108000,5.442933597564697,4.527739984989166,5.458774453887531,4.8076968448337976,0.16539288997114188,-0.007661441217482856,0.17305433118862473,67.28092474921323,5.8428652068766205,5.940545749664307,6.038226292451993,3.288605017247991,0.7178647496813096,0.12376832874816796,5.978378970125507,12971556000.0,1
2020-01-09,6.048818111419678,6.1212487048790996,5.995055363091682,6.069477028787541,255112000,5.4610449409484865,4.536035447120666,5.481913420849577,4.820046310172962,0.16704071390651087,-0.004810893825691109,0.17185160773220198,69.6930982772585,5.817776256206701,5.956027507781982,6.094278759357264,4.642398020984508,0.8355868485109812,0.12479492392390205,6.055040726463485,13226668000.0,1
2020-01-10,6.081175327301025,6.186460989072398,6.066988106452884,6.156095000345665,316296000,5.481728487014771,4.544538624286651,5.505413887769242,4.832594857607072,0.16900934858251748,-0.002273807319747606,0.1712831559022651,70.83339359834737,5.855990641744257,5.997096252441407,6.1382018631385575,4.705797764700087,0.7979295948765421,0.12571263490453188,6.111541474275437,13542964000.0,1
2020-01-13,6.2718353271484375,6.296974398363853,6.14165934572188,6.1643098136228245,319840000,5.506185474395752,4.553902022838592,5.535469630489994,4.846915658299026,0.18383503843237303,0.01004150602408635,0.17379353240828668,76.45486610943149,5.829554869032339,6.071368885040283,6.313182901048227,7.9657164829423674,0.9145054232538126,0.13214738034441012,6.236823023744724,13862804000.0,0
2020-01-14,6.154850959777832,6.254411699514828,6.141658799771101,6.229023390430331,359088000,5.529287681579591,4.5623938369750965,5.559759094383635,4.85992993990578,0.1840235349241217,0.008184002012668001,0.1758395329114537,67.81789579545824,5.88692118218982,6.107957553863526,6.328993925537231,7.237652512299846,0.6060762207577551,0.13200660513247628,6.183640486354587,13503716000.0,0
2020-01-15,6.112288951873779,6.189946478989992,6.086403109501709,6.16754525098558,263104000,5.550757665634156,4.57033530473709,5.581426931932268,4.872391223606954,0.1786788231697649,0.0022714322066489656,0.17640739096311595,64.9433454953279,5.960730460927587,6.133793735504151,6.306857010080715,5.642944058416064,0.43787017007800344,0.12997351687217676,6.129546180121827,13240612000.0,1
2020-01-16,6.195920467376709,6.201894160112747,6.1424064728927465,6.165803238299261,284192000,5.569965572357178,4.578605589866637,5.605524717635972,4.885560668818593,0.17912660496165955,0.0021753711988348745,0.17695123376282468,67.82886812679423,6.014009814983515,6.1632142066955575,6.3124185984076,4.841772059453999,0.6096022050888188,0.127090066255519,6.1800737001274015,13524804000.0,1
2020-01-17,6.2046308517456055,6.222551926626451,6.157090558824123,6.2150846934070065,253792000,5.589790410995485,4.586222009658813,5.62901907583635,4.898685745265629,0.17813094779713978,0.0009437712274520949,0.1771871765696877,68.12316204519351,6.068747189923068,6.1879053115844735,6.3070634332458795,3.8513233690996587,0.57018212408827,0.12268801636600538,6.194757779065394,13778596000.0,0
2020-01-21,6.171278953552246,6.2048807947316265,6.137179106871274,6.168043104649625,217916000,5.609933099746705,4.593716340065002,5.650284169080111,4.911348364253556,0.17266034192578417,-0.003621467715122839,0.176281809640907,65.64689731876587,6.094251332451,6.167794036865235,6.24133674127947,2.3847328226158813,0.5236931502231814,0.11876042147274443,6.171112951718383,13560680000.0,1
2020-01-22,6.225289344787598,6.311907155351384,6.197661200927459,6.2165778106644005,239240000,5.630802822113038,4.6011469101905815,5.672833391656875,4.924422403860859,0.17071513671855865,-0.004453338337878698,0.17516847505643734,67.69483034321375,6.094965643174826,6.181881713867188,6.268797784559551,2.811961623186436,0.7497100396660229,0.12032240578177253,6.244952567022146,13799920000.0,1
2020-01-23,6.293735980987549,6.30219874798107,6.176503443199318,6.265361547145479,244516000,5.653320074081422,4.608815474510193,5.697182512807098,4.938047414578538,0.1727057744243634,-0.001970160505659152,0.17467593493002256,70.12541697027778,6.125230154443614,6.218171119689941,6.311112084936269,2.989334434751359,0.9065207473224144,0.12070618428177102,6.257479390722646,14044436000.0,0
2020-01-24,6.234498977661133,6.45900874555275,6.18023822520786,6.409228142895195,373512000,5.674453592300416,4.616501808166504,5.718253746722943,4.950947430131598,0.16757177493222475,-0.005683327998238258,0.173255102930463,65.5301979890228,6.1358209006260775,6.225886821746827,6.315952742867577,2.893272033347991,0.5478102916571498,0.13199649400056526,6.291248649473914,13670924000.0,0
2020-01-27,5.978628635406494,6.029653547594997,5.780253438788895,5.929843561099861,470536000,5.689758386611939,4.6225563621521,5.728464526671317,4.961173113766174,0.14122845144733276,-0.025621321186504203,0.16684977263383696,50.22166929655702,5.938650711188192,6.180686378479003,6.422722045769815,7.831999634654613,0.08258684487660212,0.15501428291997044,5.929511873930129,13200388000.0,1
2020-01-28,6.172025203704834,6.2043822657718435,5.991321857565568,6.044587078302899,310976000,5.709448432922364,4.629647397994996,5.745859063025573,4.973221393268052,0.1344073008724589,-0.025953977409102463,0.16036127828156135,58.174882717647854,5.938828047703121,6.180835628509522,6.422843209315923,7.830901688765997,0.4817972131795823,0.16006709345178322,6.122576442347415,13511364000.0,0
2020-01-29,6.111541748046875,6.19367941361647,6.071716979375738,6.157588498886928,258848000,5.727321920394898,4.636625876426698,5.760199560477389,4.984547963962368,0.12270649639951525,-0.030123825505636886,0.15283032190515214,55.204260527296704,5.915587707118089,6.158086109161378,6.400584511204666,7.875771716882106,0.40403161273987703,0.15734533207956528,6.125646047013028,13252516000.0,1
2020-01-30,6.118263244628906,6.1317041726475745,5.9587172642185555,6.013724328598997,290504000,5.7481155014038094,4.644296905994417,5.774241273581371,4.995828713023727,0.11267702257797474,-0.03212263946174193,0.14479966203971667,55.47635311036888,5.933697315897793,6.122991561889648,6.312285807881504,6.183064081618187,0.48751066828268613,0.1584625875330977,6.069561560498346,13543020000.0,0
2020-01-31,5.884792804718018,6.084412318689391,5.842977430369718,6.0724649332346985,370420000,5.760215387344362,4.650365016460421,5.778576627743592,5.004674126871431,0.08491068152743164,-0.04791118440982803,0.13282186593725967,45.205204084178106,5.817088096779282,6.053050327301025,6.289012557822768,7.796473439432156,0.14346513802024877,0.16680710372781846,5.9373941845923754,13172600000.0,1
2020-02-03,5.981863975524902,6.0012781176509895,5.860399542958125,5.866622000062996,255564000,5.7763907146453874,4.657032642364504,5.786548680597762,5.014397408947585,0.06993235180544755,-0.0503116113054497,0.12024396311089725,49.39994520506298,5.8187399753473645,6.053697395324707,6.288654815302049,7.762443499696593,0.34713523878766706,0.1649550659396075,5.947847212044672,13428164000.0,1
2020-02-04,6.151118278503418,6.170284134023084,6.07370998442975,6.123739366569737,271544000,5.794364280700685,4.664669401645662,5.800845527574454,5.025708064366051,0.07090201107220384,-0.03947356163095472,0.11037557270315856,55.75941418107356,5.824556174888392,6.049516010284424,6.274475845680455,7.437283743479337,0.7258231298047675,0.16663114397950562,6.13170413231875,13699708000.0,1
2020-02-05,6.241468906402588,6.282288739312522,6.158086458793153,6.272083662399272,208220000,5.8146423149108895,4.672488622665407,5.818124875763793,5.037805187172386,0.07806117299598103,-0.02585151976574203,0.10391269276172306,58.74047111440604,5.792253429731463,6.075501441955566,6.358749454179669,9.324267796830014,0.7929719844171575,0.16409823803876264,6.227281368169421,13907928000.0,1
2020-02-06,6.328335762023926,6.328335762023926,6.194675644500358,6.275817783033483,218284000,5.8363045024871845,4.680469164848329,5.83813314581321,5.050646287419665,0.08971016671236942,-0.011362020839482928,0.10107218755185235,61.431334348897,5.752139474445365,6.117515945434571,6.482892416423776,11.945256023791206,0.7884967059025314,0.16192408657339158,6.28378238951607,14126212000.0,0
2020-02-07,6.26212739944458,6.310414462729095,6.2367390915720655,6.288262003363611,189752000,5.851508979797365,4.688056626319885,5.854760371445813,5.062700825847775,0.09253295432757014,-0.006831386579425766,0.0993643409069959,58.30990763385832,5.9250722474141755,6.192982864379883,6.4608934813455905,8.652070345831127,0.6290440368653766,0.15690069970756793,6.269760317915247,13936460000.0,1
2020-02-10,6.545379638671875,6.546125934895865,6.279800727450637,6.284778884069444,529608000,5.874472665786744,4.697588992118835,5.881843479964482,5.077453848860951,0.11628565368721233,0.013537050224173133,0.1027486034630392,66.21832471188672,6.00924305231234,6.305685997009277,6.602128941706215,9.40240109759786,0.9042829251808365,0.16597911654640485,6.457102100339459,14466068000.0,1
2020-02-11,6.667838096618652,6.782582072275336,6.591674116500765,6.65365087473123,638556000,5.899188661575319,4.708828163146972,5.912666798264646,5.093278567744113,0.14333889166915625,0.03247223056489365,0.1108666611042626,68.959782606372,6.0325442251504136,6.409029960632324,6.785515696114235,11.748602761868382,0.8437157262479648,0.17106649633619456,6.680698095131585,15104624000.0,1
2020-02-12,6.783578395843506,6.790050094117391,6.681777328673445,6.7206060940873815,374644000,5.926966152191164,4.7204921579360954,5.946820194248131,5.110097471506296,0.17213380123227306,0.049013712102408374,0.12312008912986469,71.3280872231165,6.075665945732943,6.5174518585205075,6.9592377713080715,13.55701345795139,0.8011940055351734,0.1675768892763763,6.75180193954478,15479268000.0,0
2020-02-13,6.739769458770752,6.806973125901471,6.698202862186332,6.725582239478769,528016000,5.957596044540407,4.7317298722267145,5.977916243837254,5.126313113170619,0.18923754677896998,0.05289396611928421,0.13634358065968577,69.17661898976547,6.181433120018205,6.599738597869873,7.018044075721541,12.676425638636042,0.6673787080437592,0.16337641602200217,6.748315148952852,14951252000.0,1
